"Coll_Word"	"1"	"2"	"3"	"4"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"SumAbsDev"	"LargestDev"
"简称"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"管"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"管制"	0	0	0	5	1.595	2.154	0.274	0.978	-0.834	-1.223	-0.122	3.543	5.722	"4"
"管理"	7	0	0	1	2.551	3.446	0.438	1.565	2.713	-1.958	-0.196	-0.287	5.154	"1"
"管理局"	17	0	0	1	5.741	7.753	0.985	3.52	7.338	-4.404	-0.44	-0.971	13.153	"1"
"管理法"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"类"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"类似"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"类固醇"	0	3	0	0	0.957	1.292	0.164	0.587	-0.5	1.097	-0.073	-0.284	1.954	"2"
"类型"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"粘土"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"粮食"	2	0	0	0	0.638	0.861	0.109	0.391	0.993	-0.489	-0.049	-0.189	1.72	"1"
"精心"	0	0	1	0	0.319	0.431	0.055	0.196	-0.167	-0.245	1.262	-0.095	1.769	"3"
"精油"	0	0	0	2	0.638	0.861	0.109	0.391	-0.334	-0.489	-0.049	1.417	2.289	"4"
"精神性"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"精神科"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"糖尿"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"糖尿病"	0	3	0	0	0.957	1.292	0.164	0.587	-0.5	1.097	-0.073	-0.284	1.954	"2"
"系主任"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"紧急"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"繁殖"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"红十字会"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"红磡"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"级"	1	0	0	1	0.638	0.861	0.109	0.391	0.271	-0.489	-0.049	0.452	1.261	"2"
"纳入"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"纺织业"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"练马师"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"组织"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"细胞"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"经"	0	2	2	1	1.595	2.154	0.274	0.978	-0.834	-0.202	1.571	0.178	2.785	"3"
"经由"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"经营"	2	0	0	0	0.638	0.861	0.109	0.391	0.993	-0.489	-0.049	-0.189	1.72	"1"
"经过"	0	2	2	1	1.595	2.154	0.274	0.978	-0.834	-0.202	1.571	0.178	2.785	"3"
"经销商"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"经验"	1	4	0	0	1.595	2.154	0.274	0.978	-0.31	0.948	-0.122	-0.473	1.853	"2"
"结"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"结合"	0	3	0	0	0.957	1.292	0.164	0.587	-0.5	1.097	-0.073	-0.284	1.954	"2"
"给"	0	0	0	2	0.638	0.861	0.109	0.391	-0.334	-0.489	-0.049	1.417	2.289	"4"
"给予"	0	1	0	2	0.957	1.292	0.164	0.587	-0.5	-0.22	-0.073	1.001	1.794	"4"
"绝非"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"统一"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"综合"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"缝衣"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"缺"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"缺乏"	0	2	0	0	0.638	0.861	0.109	0.391	-0.334	0.732	-0.049	-0.189	1.304	"2"
"罐"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"罐罐"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"网点"	2	0	0	0	0.638	0.861	0.109	0.391	0.993	-0.489	-0.049	-0.189	1.72	"1"
"罗文正"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"罹患"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"美国"	0	1	0	1	0.638	0.861	0.109	0.391	-0.334	0.17	-0.049	0.452	1.005	"4"
"美容院"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"群众"	0	0	0	2	0.638	0.861	0.109	0.391	-0.334	-0.489	-0.049	1.417	2.289	"4"
"老中"	2	0	0	0	0.638	0.861	0.109	0.391	0.993	-0.489	-0.049	-0.189	1.72	"1"
"老人"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"老年"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"老年人"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"老性"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"老汪"	0	0	0	2	0.638	0.861	0.109	0.391	-0.334	-0.489	-0.049	1.417	2.289	"4"
"老鼠"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"而"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"耗费"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"职能"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"联邦"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"聚合"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"肌肉"	0	2	0	1	0.957	1.292	0.164	0.587	-0.5	0.401	-0.073	0.319	1.293	"1"
"肖汉"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"肝"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"肝炎"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"肝癌"	0	2	0	0	0.638	0.861	0.109	0.391	-0.334	0.732	-0.049	-0.189	1.304	"2"
"肝脏"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"肠胃"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"育症"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"肺拉飞"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"肺炎"	1	10	0	1	3.827	5.169	0.657	2.347	-1.181	2.268	-0.293	-0.541	4.283	"2"
"肺癌"	0	2	0	0	0.638	0.861	0.109	0.391	-0.334	0.732	-0.049	-0.189	1.304	"2"
"肺结核"	0	3	0	0	0.957	1.292	0.164	0.587	-0.5	1.097	-0.073	-0.284	1.954	"2"
"肾脏"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"肾脏病"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"肿瘤"	0	5	0	0	1.595	2.154	0.274	0.978	-0.834	1.829	-0.122	-0.473	3.258	"2"
"胃"	0	2	0	0	0.638	0.861	0.109	0.391	-0.334	0.732	-0.049	-0.189	1.304	"2"
"胆固醇"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"胎儿"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"胚胎"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"胜于"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"胡幼圃"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"胡锦生"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"胰脏炎"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"胶质瘤"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"能否"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"能量"	0	2	0	0	0.638	0.861	0.109	0.391	-0.334	0.732	-0.049	-0.189	1.304	"2"
"脊椎"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"脑"	0	2	0	0	0.638	0.861	0.109	0.391	-0.334	0.732	-0.049	-0.189	1.304	"2"
"脑神经科"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"脑部"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"脱离"	0	2	0	0	0.638	0.861	0.109	0.391	-0.334	0.732	-0.049	-0.189	1.304	"2"
"膜"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"自主知识产权"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"自治区"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"自然"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"自燃"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"致病"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"艾滋"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"艾滋病"	0	10	0	0	3.189	4.307	0.547	1.956	-1.668	3.658	-0.245	-0.945	6.516	"2"
"节食"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"花上"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"苏丹"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"苗族"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"苯丙醇胺"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"范畴"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"草药"	0	1	0	1	0.638	0.861	0.109	0.391	-0.334	0.17	-0.049	0.452	1.005	"4"
"荣总"	0	0	0	2	0.638	0.861	0.109	0.391	-0.334	-0.489	-0.049	1.417	2.289	"4"
"药"	2	3	0	2	2.233	3.015	0.383	1.369	-0.219	-0.188	-0.171	0.386	0.964	"4"
"药厂"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"药品"	15	3	0	1	6.06	8.184	1.04	3.716	4.471	-1.922	-0.465	-1.046	7.904	"1"
"药店"	0	0	0	2	0.638	0.861	0.109	0.391	-0.334	-0.489	-0.049	1.417	2.289	"4"
"药房"	1	0	0	1	0.638	0.861	0.109	0.391	0.271	-0.489	-0.049	0.452	1.261	"2"
"药水"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"药物"	1	16	0	0	5.422	7.323	0.931	3.325	-1.883	4.848	-0.416	-1.607	8.754	"2"
"药理"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"药瓶"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"荷尔蒙"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"莫过于"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"萎缩"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"营"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"营养"	0	1	0	1	0.638	0.861	0.109	0.391	-0.334	0.17	-0.049	0.452	1.005	"4"
"著名"	2	0	0	0	0.638	0.861	0.109	0.391	0.993	-0.489	-0.049	-0.189	1.72	"1"
"葛秀舫"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"蒙"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"蔡贤良"	0	0	1	0	0.319	0.431	0.055	0.196	-0.167	-0.245	1.262	-0.095	1.769	"3"
"蔬果"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"藏"	3	0	0	0	0.957	1.292	0.164	0.587	1.489	-0.734	-0.073	-0.284	2.58	"1"
"蘑菇"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"虚"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"虚假"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"蛋白"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"蛋白质"	0	3	0	0	0.957	1.292	0.164	0.587	-0.5	1.097	-0.073	-0.284	1.954	"2"
"血"	0	1	0	2	0.957	1.292	0.164	0.587	-0.5	-0.22	-0.073	1.001	1.794	"4"
"血压"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"血栓"	0	2	0	0	0.638	0.861	0.109	0.391	-0.334	0.732	-0.049	-0.189	1.304	"2"
"血液"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"血清"	0	3	0	0	0.957	1.292	0.164	0.587	-0.5	1.097	-0.073	-0.284	1.954	"2"
"血管"	0	2	0	1	0.957	1.292	0.164	0.587	-0.5	0.401	-0.073	0.319	1.293	"1"
"行业"	2	0	0	0	0.638	0.861	0.109	0.391	0.993	-0.489	-0.049	-0.189	1.72	"1"
"行为"	2	1	0	0	0.957	1.292	0.164	0.587	0.619	-0.22	-0.073	-0.284	1.196	"1"
"衣物"	2	0	0	0	0.638	0.861	0.109	0.391	0.993	-0.489	-0.049	-0.189	1.72	"1"
"补充"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"表达"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"衰竭"	0	1	1	0	0.638	0.861	0.109	0.391	-0.334	0.17	0.973	-0.189	1.666	"3"
"衰老"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"装"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"西医"	0	2	0	0	0.638	0.861	0.109	0.391	-0.334	0.732	-0.049	-0.189	1.304	"2"
"西药"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"要"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"观察"	0	1	0	1	0.638	0.861	0.109	0.391	-0.334	0.17	-0.049	0.452	1.005	"4"
"规律"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"规程"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"规费"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"视力"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"视网"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"计委"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"认知"	0	2	0	0	0.638	0.861	0.109	0.391	-0.334	0.732	-0.049	-0.189	1.304	"2"
"认识到"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"讲座"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"设施"	2	0	0	1	0.957	1.292	0.164	0.587	0.619	-0.734	-0.073	0.319	1.745	"2"
"设立"	2	0	0	0	0.638	0.861	0.109	0.391	0.993	-0.489	-0.049	-0.189	1.72	"1"
"设计"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"证明"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"评审制"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"评议"	0	0	0	2	0.638	0.861	0.109	0.391	-0.334	-0.489	-0.049	1.417	2.289	"4"
"诊所"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"诊断"	0	22	0	0	7.016	9.476	1.204	4.303	-3.67	8.047	-0.538	-2.079	14.334	"2"
"诊断法"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"诊疗"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"试剂"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"试验"	0	4	0	0	1.276	1.723	0.219	0.782	-0.667	1.463	-0.098	-0.378	2.606	"2"
"试验性"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"试验所"	0	0	0	3	0.957	1.292	0.164	0.587	-0.5	-0.734	-0.073	2.126	3.433	"4"
"误"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"说出"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"说明书"	3	0	0	3	1.914	2.584	0.328	1.173	0.535	-1.468	-0.147	1.029	3.179	"2"
"课题"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"调味品"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"调整"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"调节"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"调运"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"谘商"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"谢明村"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"谢霖芬"	0	0	1	0	0.319	0.431	0.055	0.196	-0.167	-0.245	1.262	-0.095	1.769	"3"
"负担"	1	0	0	1	0.638	0.861	0.109	0.391	0.271	-0.489	-0.049	0.452	1.261	"2"
"质"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"贩卖"	0	0	0	2	0.638	0.861	0.109	0.391	-0.334	-0.489	-0.049	1.417	2.289	"4"
"贩售"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"购买"	2	0	0	0	0.638	0.861	0.109	0.391	0.993	-0.489	-0.049	-0.189	1.72	"1"
"购销"	2	1	0	0	0.957	1.292	0.164	0.587	0.619	-0.22	-0.073	-0.284	1.196	"1"
"费"	1	1	0	0	0.638	0.861	0.109	0.391	0.271	0.17	-0.049	-0.189	0.679	"1"
"费用"	2	0	0	0	0.638	0.861	0.109	0.391	0.993	-0.489	-0.049	-0.189	1.72	"1"
"赛含"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"赛外"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"赠"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"赠送"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"赶赴"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"踪"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"身体"	0	2	0	4	1.914	2.584	0.328	1.173	-1.001	-0.318	-0.147	1.806	3.272	"4"
"转介"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"转到"	0	0	1	0	0.319	0.431	0.055	0.196	-0.167	-0.245	1.262	-0.095	1.769	"3"
"转录"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"转移"	4	0	0	0	1.276	1.723	0.219	0.782	1.985	-0.979	-0.098	-0.378	3.44	"1"
"转送"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"软件"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"轻伤"	0	0	1	1	0.638	0.861	0.109	0.391	-0.334	-0.489	0.973	0.452	2.248	"3"
"轻工"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"载往"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"辅以"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"辅助"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"辅导"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"辉"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"辖市"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"辨认"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"过敏性"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"过量者"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"运回"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"运往"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"运输"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"运送"	3	0	0	0	0.957	1.292	0.164	0.587	1.489	-0.734	-0.073	-0.284	2.58	"1"
"近年"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"近日"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"还可以"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"这"	0	5	0	1	1.914	2.584	0.328	1.173	-1.001	1.244	-0.147	-0.176	2.568	"2"
"这些"	0	2	0	0	0.638	0.861	0.109	0.391	-0.334	0.732	-0.049	-0.189	1.304	"2"
"进价"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"进军"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"进展"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"进来"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"进行"	0	11	0	2	4.146	5.6	0.712	2.543	-2.169	2.567	-0.318	-0.286	5.34	"2"
"违"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"违反"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"违章"	0	0	0	2	0.638	0.861	0.109	0.391	-0.334	-0.489	-0.049	1.417	2.289	"4"
"连锁"	2	0	0	0	0.638	0.861	0.109	0.391	0.993	-0.489	-0.049	-0.189	1.72	"1"
"送"	0	0	3	4	2.233	3.015	0.383	1.369	-1.168	-1.713	2.313	1.51	6.704	"3"
"送入"	0	0	2	0	0.638	0.861	0.109	0.391	-0.334	-0.489	2.523	-0.189	3.535	"3"
"送医"	0	0	0	3	0.957	1.292	0.164	0.587	-0.5	-0.734	-0.073	2.126	3.433	"4"
"送往"	0	1	1	2	1.276	1.723	0.219	0.782	-0.667	-0.374	0.695	0.759	2.495	"4"
"送进"	0	0	1	0	0.319	0.431	0.055	0.196	-0.167	-0.245	1.262	-0.095	1.769	"3"
"适合"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
