"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"热衷"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"焦虑"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"煤球"	0	0	0	0	1	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	1.473	-0.014	-0.28	1.988	"5"
"照顾"	0	0	0	3	1	0	0	0.105	0.322	1.032	0.376	0.134	0.13	1.9	-0.046	-0.146	-0.518	2.511	0.893	-0.058	-1.119	5.291	"4"
"熊猫"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"熬夜"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"爱人"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"爱供"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"爱心"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"爱护"	0	1	1	0	0	0	0	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	0.811	0.347	-0.086	-0.03	-0.029	-0.56	1.886	"2"
"牧业"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"牧民"	0	0	0	0	0	0	4	0.105	0.322	1.032	0.376	0.134	0.13	1.9	-0.046	-0.146	-0.518	-0.171	-0.059	-0.058	1.293	2.291	"7"
"物品"	0	0	0	2	0	0	0	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	-0.259	2.054	-0.03	-0.029	-0.56	3.028	"4"
"物质"	0	0	0	0	0	0	3	0.079	0.242	0.774	0.282	0.101	0.098	1.425	-0.035	-0.109	-0.389	-0.129	-0.045	-0.043	0.97	1.72	"7"
"物质生活"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"牵引"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"特困"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"特困户"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"牺牲"	0	0	0	2	0	0	0	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	-0.259	2.054	-0.03	-0.029	-0.56	3.028	"4"
"状况"	0	0	0	0	0	0	4	0.105	0.322	1.032	0.376	0.134	0.13	1.9	-0.046	-0.146	-0.518	-0.171	-0.059	-0.058	1.293	2.291	"7"
"独特"	0	0	1	0	1	0	0	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	0.347	-0.086	1.18	-0.029	-0.56	2.298	"5"
"独立"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"狮城"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"献出"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"献给"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"王杰"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"环境"	0	1	0	0	0	0	11	0.314	0.967	3.096	1.127	0.403	0.391	5.7	-0.138	0.197	-1.555	-0.514	-0.178	-0.173	2.725	5.48	"7"
"现代"	0	0	0	0	0	0	2	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	-0.259	-0.086	-0.03	-0.029	0.647	1.147	"7"
"现代人"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"现实"	0	0	0	0	0	0	5	0.131	0.403	1.29	0.47	0.168	0.163	2.375	-0.058	-0.182	-0.648	-0.214	-0.074	-0.072	1.616	2.864	"7"
"珍惜"	0	0	3	0	0	0	0	0.079	0.242	0.774	0.282	0.101	0.098	1.425	-0.035	-0.109	1.765	-0.129	-0.045	-0.043	-0.84	2.966	"3"
"珍爱"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"珍贵"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"珍重"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"理念"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"理解"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"生产"	0	0	0	0	0	2	7	0.236	0.725	2.322	0.845	0.303	0.294	4.275	-0.104	-0.328	-1.167	-0.386	-0.134	1.483	1.17	4.772	"6"
"生产力"	0	0	0	0	0	0	3	0.079	0.242	0.774	0.282	0.101	0.098	1.425	-0.035	-0.109	-0.389	-0.129	-0.045	-0.043	0.97	1.72	"7"
"生动"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"生命"	0	10	1	0	0	0	1	0.314	0.967	3.096	1.127	0.403	0.391	5.7	-0.138	9.185	-0.842	-0.514	-0.178	-0.173	-2.284	13.314	"2"
"生存"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"生态环境"	0	0	1	0	0	0	1	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	0.347	-0.086	-0.03	-0.029	0.14	0.728	"3"
"生活"	0	0	8	0	0	1	9	0.472	1.45	4.645	1.691	0.605	0.587	8.551	-0.208	-0.657	1.173	-0.771	-0.267	0.347	0.294	3.717	"3"
"生物"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"生物学"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"用"	0	0	2	0	0	0	0	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	1.177	-0.086	-0.03	-0.029	-0.56	1.978	"3"
"用品"	0	0	0	3	0	0	0	0.079	0.242	0.774	0.282	0.101	0.098	1.425	-0.035	-0.109	-0.389	3.082	-0.045	-0.043	-0.84	4.543	"4"
"用水"	0	0	0	0	0	0	2	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	-0.259	-0.086	-0.03	-0.029	0.647	1.147	"7"
"田"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"田寮"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"电价"	0	0	0	0	0	0	2	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	-0.259	-0.086	-0.03	-0.029	0.647	1.147	"7"
"电流"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"畅言"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"留下"	0	0	2	0	0	0	0	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	1.177	-0.086	-0.03	-0.029	-0.56	1.978	"3"
"留学生"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"疏远"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"疾病"	0	1	0	1	0	0	0	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	0.811	-0.259	0.747	-0.03	-0.029	-0.56	2.459	"2"
"病人"	3	0	2	1	0	0	0	0.157	0.483	1.548	0.564	0.202	0.196	2.85	3.47	-0.219	0.314	0.35	-0.089	-0.086	-1.679	6.207	"1"
"病患"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"病情"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"病魔"	0	0	1	1	0	0	0	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	0.347	0.747	-0.03	-0.029	-0.56	1.809	"4"
"痕迹"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"痛苦"	0	0	2	1	0	0	0	0.079	0.242	0.774	0.282	0.101	0.098	1.425	-0.035	-0.109	0.782	0.592	-0.045	-0.043	-0.84	2.446	"7"
"百姓"	0	0	0	0	0	0	5	0.131	0.403	1.29	0.47	0.168	0.163	2.375	-0.058	-0.182	-0.648	-0.214	-0.074	-0.072	1.616	2.864	"7"
"百川"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"看来"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"真实"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"真正"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"着"	4	0	5	1	1	0	3	0.367	1.128	3.612	1.315	0.471	0.457	6.651	3.418	-0.511	0.549	-0.21	0.42	-0.202	-1.364	6.674	"1"
"着落"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"知性"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"研究"	0	2	0	0	0	0	0	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	2.188	-0.259	-0.086	-0.03	-0.029	-0.56	3.175	"2"
"研究院"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"破产"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"确保"	0	0	0	0	1	0	8	0.236	0.725	2.322	0.845	0.303	0.294	4.275	-0.104	-0.328	-1.167	-0.386	0.577	-0.13	1.87	4.562	"7"
"确保人"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"磨难"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"示范区"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"社交"	0	0	0	0	0	1	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	1.486	-0.28	2.002	"6"
"社会"	0	0	1	0	1	2	23	0.707	2.175	6.967	2.536	0.908	0.881	12.826	-0.311	-0.985	-2.483	-1.157	0.22	0.658	4.243	10.057	"7"
"社区"	0	0	3	0	0	0	1	0.105	0.322	1.032	0.376	0.134	0.13	1.9	-0.046	-0.146	1.256	-0.171	-0.059	-0.058	-0.455	2.191	"3"
"福新"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"离"	0	0	0	0	0	0	2	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	-0.259	-0.086	-0.03	-0.029	0.647	1.147	"7"
"离不开"	0	0	0	0	1	0	1	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	-0.259	-0.086	1.18	-0.029	0.14	1.79	"5"
"秉持"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"种种"	0	0	1	0	0	0	1	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	0.347	-0.086	-0.03	-0.029	0.14	0.728	"3"
"科学"	0	10	0	0	0	0	0	0.262	0.806	2.58	0.939	0.336	0.326	4.75	-0.115	10.938	-1.296	-0.428	-0.148	-0.144	-2.799	15.868	"2"
"科学家"	0	3	0	0	0	0	0	0.079	0.242	0.774	0.282	0.101	0.098	1.425	-0.035	3.281	-0.389	-0.129	-0.045	-0.043	-0.84	4.762	"2"
"科学部"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"秘密"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"秘方"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"秩序"	0	0	0	0	0	4	1	0.131	0.403	1.29	0.47	0.168	0.163	2.375	-0.058	-0.182	-0.648	-0.214	-0.074	5.258	-0.657	7.091	"6"
"积极面"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"穷困"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"空间"	0	0	2	0	1	0	0	0.079	0.242	0.774	0.282	0.101	0.098	1.425	-0.035	-0.109	0.782	-0.129	1.011	-0.043	-0.84	2.949	"5"
"突飞勐进"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"窘"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"童"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"童年"	0	0	2	0	0	0	0	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	1.177	-0.086	-0.03	-0.029	-0.56	1.978	"3"
"笑料"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"笨重"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"第七十三"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"筹码"	0	0	1	0	0	0	1	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	0.347	-0.086	-0.03	-0.029	0.14	0.728	"3"
"简单"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"精密"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"精神"	0	0	2	0	0	0	4	0.157	0.483	1.548	0.564	0.202	0.196	2.85	-0.069	-0.219	0.314	-0.257	-0.089	-0.086	0.526	1.56	"7"
"精神文明"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"素养"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"素质"	0	0	0	0	0	0	3	0.079	0.242	0.774	0.282	0.101	0.098	1.425	-0.035	-0.109	-0.389	-0.129	-0.045	-0.043	0.97	1.72	"7"
"紧密"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"紧张"	0	0	2	0	0	0	0	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	1.177	-0.086	-0.03	-0.029	-0.56	1.978	"3"
"繁荣"	0	0	0	0	0	0	2	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	-0.259	-0.086	-0.03	-0.029	0.647	1.147	"7"
"练琴"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"细小"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"细节"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"绍兴"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"经历"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"结合"	0	1	1	0	0	0	1	0.079	0.242	0.774	0.282	0.101	0.098	1.425	-0.035	0.652	0.228	-0.129	-0.045	-0.043	-0.27	1.402	"2"
"结合起来"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"结婚"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"结束"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"绝望"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"维持"	0	0	0	4	1	0	0	0.131	0.403	1.29	0.47	0.168	0.163	2.375	-0.058	-0.182	-0.648	3.444	0.804	-0.072	-1.399	6.607	"4"
"维生"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"维系"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"缺少"	0	0	1	0	0	0	1	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	0.347	-0.086	-0.03	-0.029	0.14	0.728	"3"
"罩住"	0	0	0	0	1	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	1.473	-0.014	-0.28	1.988	"5"
"罪大恶极"	0	2	0	0	0	0	0	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	2.188	-0.259	-0.086	-0.03	-0.029	-0.56	3.175	"2"
"美丽"	0	0	2	0	0	0	0	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	1.177	-0.086	-0.03	-0.029	-0.56	1.978	"3"
"美化"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"美国人"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"美好"	0	0	3	0	0	0	0	0.079	0.242	0.774	0.282	0.101	0.098	1.425	-0.035	-0.109	1.765	-0.129	-0.045	-0.043	-0.84	2.966	"3"
"美孚"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"美容"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"群众"	0	0	0	0	0	2	19	0.55	1.692	5.419	1.972	0.706	0.685	9.976	-0.242	-0.766	-2.722	-0.9	-0.312	0.827	4.341	10.11	"7"
"老人"	0	0	0	0	0	0	2	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	-0.259	-0.086	-0.03	-0.029	0.647	1.147	"7"
"老年"	0	0	0	0	0	0	2	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	-0.259	-0.086	-0.03	-0.029	0.647	1.147	"7"
"老年人"	0	0	0	0	0	0	2	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	-0.259	-0.086	-0.03	-0.029	0.647	1.147	"7"
"老街"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"老龄"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"老龄化"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"而是"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"职工"	0	0	0	0	0	0	3	0.079	0.242	0.774	0.282	0.101	0.098	1.425	-0.035	-0.109	-0.389	-0.129	-0.045	-0.043	0.97	1.72	"7"
"职总"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"联展"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"脱离"	1	0	0	2	0	0	0	0.079	0.242	0.774	0.282	0.101	0.098	1.425	1.116	-0.109	-0.389	1.605	-0.045	-0.043	-0.84	4.147	"4"
"自己"	0	1	11	0	0	0	5	0.445	1.37	4.387	1.597	0.571	0.555	8.076	-0.196	-0.224	3.078	-0.728	-0.252	-0.245	-0.981	5.704	"3"
"自演"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"自然"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"自然科"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"自由"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"自编"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"致"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"舒适"	0	0	0	0	1	0	2	0.079	0.242	0.774	0.282	0.101	0.098	1.425	-0.035	-0.109	-0.389	-0.129	1.011	-0.043	0.335	2.051	"5"
